Transaction_ID,Description,Amount,Frequency,Price_Change_Pct,Income_Bracket,Category
1fdbaf9f-1224-4fc8-b3db-0355ef61ac12,Gym Membership,45.0,Irregular,0.0,Low,Health
16f6c488-9473-44c4-a5fc-162aec71fc78,Monthly Dues,45.0,Irregular,0.0,Low,Health
a3a305b4-d3ba-434d-9acf-c13629b38750,Gym Membership,45.0,Irregular,0.0,Low,Health
c45ab1ad-0e06-47ae-891c-d76fa10579d8,Monthly Dues,45.0,Irregular,0.0,Low,Health
46575612-e072-447d-8495-aba80e4b9338,Monthly Dues,45.0,Irregular,0.0,Low,Health
68ea91f5-a1dd-4fb5-97da-c816bc24f0be,Monthly Dues,45.0,Irregular,0.0,Low,Health
1cbd3796-5d9d-43d4-9556-764a10869e99,Monthly Dues,45.0,Irregular,0.0,Low,Health
d2ff44b7-0e4c-4557-bdd0-7c123293680e,Gym Membership,45.0,Irregular,0.0,Low,Health
89016759-ebe6-4c80-bd44-77023e11a66b,Monthly Dues,45.0,Weekly,0.0,Low,Health
18519ec1-e359-4a79-8283-114c06c765a4,Gym Membership,45.0,Irregular,0.0,Low,Health
d25f60bd-d9ea-4fc3-9a92-9441df21da59,Weekly Shop,123.41,First_Txn,0.0,Low,Groceries
4933edaa-97fe-4309-9df4-62adbadab156,Groceries,169.07,Weekly,0.3699862247791913,Low,Groceries
7c172d4e-0dea-45b9-a753-035a39ca53cb,Weekly Shop,100.38,Monthly,-0.406281421896256,Low,Groceries
72e081e5-7f49-4b11-8848-d03b439c71d4,Store #905,94.03,Irregular,-0.06325961346881843,Low,Groceries
2180fe03-6ef0-4a3f-8b8d-5c0ec1238ea3,Groceries,208.59,Irregular,1.2183345740721045,Low,Groceries
14140bd1-77b4-492f-af33-b3a4defa34fc,Weekly Shop,158.59,Irregular,-0.23970468382952204,Low,Groceries
35610427-7337-4ddb-8d6e-1abfef1f656f,Gadget,140.71,First_Txn,0.0,Low,Electronics
330eacc9-2da3-410c-bc7f-489d7ecb8a06,Gadget,355.2,Irregular,1.5243408428683105,Low,Electronics
e98230b7-61e4-40a7-8457-3c4e145423d2,Gadget,168.07,Irregular,-0.526829954954955,Low,Electronics
4fc22dae-4118-4508-88cd-2e2d26375cf2,Repair,117.58,Monthly,-0.3004105432260368,Low,Electronics
8ec6f7b3-cabc-440d-84e1-61685a426e23,Cable,350.01,Irregular,1.9767817656063957,Low,Electronics
47ed86a2-a294-477b-a68c-1ee4460e9e77,Cable,89.05,Irregular,-0.7455786977514928,Low,Electronics
66b40d48-a0c6-4958-a5c4-bc077d04bdca,Repair,155.15,Irregular,0.742279618192027,Low,Electronics
6d213049-5bbc-4942-8bf8-139ed76cb779,Repair,198.51,Monthly,0.2794714792136641,Low,Electronics
31c725d1-d84f-4708-a812-31c617d89636,Repair,106.89,Irregular,-0.4615384615384615,Low,Electronics
2727738f-2bd8-40ac-aeb7-3a72331a2101,Morning Brew,16.03,First_Txn,0.0,Low,Dining
c9e9ec8a-f980-4f5f-afae-52ee7268f3ee,Latte,15.34,Irregular,-0.04304429195258897,Low,Dining
44cd18a0-f02f-4de8-b477-2bcf10366002,Morning Brew,11.58,Irregular,-0.24511082138200782,Low,Dining
ebb82ef7-1e11-4cc3-a9ef-21983a7b3043,Coffee,10.2,Irregular,-0.11917098445595861,Low,Dining
82dabf2d-b6a3-4273-b0d7-58d345093a7a,Coffee,13.88,Irregular,0.36078431372549036,Low,Dining
148e7975-681b-4af4-8692-1513a592fe87,Morning Brew,5.97,Irregular,-0.5698847262247839,Low,Dining
ab393b8d-548d-4df3-8d43-7f8c897b7174,Lunch,34.18,First_Txn,0.0,Low,Dining
7c5433e0-2572-4ee4-bae7-7b6f4b948b57,Burger Combo,24.88,Irregular,-0.2720889409011118,Low,Dining
1944997a-2db6-410c-935a-9fe83c9bd34f,Lunch,28.68,Irregular,0.15273311897106112,Low,Dining
2900f1b3-f609-43bd-8629-cce6fed0d349,Drive Thru,17.28,Irregular,-0.3974895397489539,Low,Dining
18caacb5-ee00-416b-8e3c-e625c7b51f11,Stationery,26.95,First_Txn,0.0,Low,Shopping
e46645a2-afc3-4c52-9b35-6ac11db95b15,Novel,28.17,Irregular,0.04526901669758822,Low,Shopping
cbd1fa26-4970-4d9b-9836-8052c1d38f3c,Stationery,57.23,Irregular,1.0315938942137022,Low,Shopping
2d68049d-3a1b-437a-a910-4fdc17249ee6,Novel,19.5,Irregular,-0.6592696138388957,Low,Shopping
61e65b53-4255-458b-8ba3-5e2c14657430,Travel Svc,32.54,First_Txn,0.0,Low,Transport
d6f673a0-be24-4cde-9a54-70d90d537968,Trip,45.18,Irregular,0.38844499078057776,Low,Transport
8a3cc181-b16a-4232-a6d5-01afeda2d87d,Trip,35.25,Irregular,-0.2197875166002656,Low,Transport
4baf5be5-e1a2-48a6-bb1a-6b2847e8b983,Travel Svc,33.09,Irregular,-0.06127659574468076,Low,Transport
5bceeaf9-f82b-4cf3-89cc-0aace80c53f8,Ride to Work,48.53,Irregular,0.46660622544575386,Low,Transport
5a207a66-4d6c-43e1-8e5e-d2166f37ef7f,Ride to Work,49.18,Irregular,0.013393777045126697,Low,Transport
1a62ff27-6267-4872-8ec3-0f8caf48073e,Shoes,147.45,First_Txn,0.0,Low,Shopping
82cafd77-a45b-4c11-bc3f-7684a24e70de,Accessory,152.12,Irregular,0.03167175313665661,Low,Shopping
db146e81-8a7d-4657-ad3b-81d34591cd18,Clothing,65.66,Irregular,-0.5683670786221404,Low,Shopping
b4787fad-7539-4a05-bb52-3295d933a86f,Clothing,76.54,Irregular,0.16570210173621702,Low,Shopping
de149f4b-3c94-428b-9732-9f1b2834b7b7,Accessory,37.72,Irregular,-0.5071857852103476,Low,Shopping
a2c4d500-465e-4c77-a77f-a2b64daf4174,Clothing,134.95,Irregular,2.577677624602333,Low,Shopping
b6bd1934-7aa7-416c-abd8-a078f53a1f57,Accessory,118.82,Irregular,-0.11952575027788068,Low,Shopping
7c55631b-47b0-41fa-a804-10acf0b7c0a9,Power Usage,109.13,First_Txn,0.0,Low,Utilities
23b46ad8-77c1-48a5-9633-cabf69cd7a69,Electric Bill,93.41,Irregular,-0.14404838266287914,Low,Utilities
e1a88ef5-df04-4e2d-a0fd-ec9e9dab45de,Electric Bill,140.37,Monthly,0.5027299004389253,Low,Utilities
c1f4761f-93d0-4d56-a4bd-1a36c032e332,Power Usage,126.5,Irregular,-0.09881028709838287,Low,Utilities
58e99fec-9fdd-498a-a39f-b54c6b9380ad,Electric Bill,157.05,Irregular,0.24150197628458506,Low,Utilities
436d9fd4-9526-4600-9613-7278d5caf966,Electric Bill,88.84,Irregular,-0.4343202801655524,Low,Utilities
74b9ed62-f331-419b-8693-09f4daa29a98,Power Usage,155.04,Irregular,0.7451598379108508,Low,Utilities
78c04be2-c783-4ae2-8306-02b660e03f11,Monthly Sub,13.05,First_Txn,0.0,High,Entertainment
7566234a-8e22-4259-b901-7ac946014a6c,Streaming Service,13.26,Irregular,0.016091954022988433,High,Entertainment
2f602d93-593a-4b8d-a737-c0d56fbc93bf,Streaming Service,13.05,Irregular,-0.01583710407239812,High,Entertainment
b4adc14d-2217-4f2e-aa4a-3f9e81695043,Monthly Sub,13.22,Irregular,0.013026819923371642,High,Entertainment
751ca35e-0d6a-48ce-aa95-1778f9ad9433,Monthly Sub,13.45,Monthly,0.017397881996974177,High,Entertainment
2c7bee68-36a2-42a6-9405-a2f6097e69e9,Streaming Service,13.01,Irregular,-0.032713754646840114,High,Entertainment
9c1096d2-d25c-4c70-a043-e7f1f98971bf,Monthly Sub,13.31,Monthly,0.0230591852421215,High,Entertainment
4eba63a5-5702-4dd8-a549-c972afde3226,Streaming Service,13.01,Weekly,-0.022539444027047384,High,Entertainment
eff1dbcf-2354-46cc-9c89-b18ce80beb6d,Streaming Service,13.97,Irregular,0.07378939277478869,High,Entertainment
c2dbeb1f-958d-409f-aa75-dbef40ac8a48,Streaming Service,13.33,Irregular,-0.0458124552612742,High,Entertainment
7001b3d4-0e53-460f-9dcf-f3bddef6040b,Streaming Service,13.34,Irregular,0.0007501875468867057,High,Entertainment
96478d76-9a9f-4ce1-adca-40b679769fc5,Data Plan,54.56,First_Txn,0.0,High,Utilities
d77b6e21-0980-406f-9c15-730957b41eee,Data Plan,54.82,Irregular,0.004765395894428116,High,Utilities
89c3e682-80cf-4727-af5b-b031ef15e82d,Phone Bill,63.42,Irregular,0.15687705217074063,High,Utilities
b4dee517-2ea1-4d42-bc76-90abfad437d2,Data Plan,48.77,Irregular,-0.23099968464206871,High,Utilities
c51423e8-2bb6-4580-940b-f7348c360f02,Data Plan,55.0,Irregular,0.12774246462989536,High,Utilities
5231ba82-cb0e-4e40-9ff1-3b7f1b7f110e,Phone Bill,53.91,Irregular,-0.01981818181818188,High,Utilities
561c5894-781d-4e60-a99f-2e340ee17bd6,Data Plan,64.01,Irregular,0.18734928584678184,High,Utilities
8171eebe-9196-4f7f-a3d1-24b9c2412df6,Phone Bill,64.35,Monthly,0.005311670051554276,High,Utilities
43811e0f-07ee-4aa0-8584-5bdd872bf977,Bus Fare,8.44,First_Txn,0.0,High,Transport
a65b405b-acaf-46b4-a737-7e2c1146c29c,Subway Token,7.01,Irregular,-0.16943127962085305,High,Transport
0c49e577-f7e7-4d5c-97f8-0983a82405f9,Ride Share,7.22,Irregular,0.02995720399429386,High,Transport
3846a370-1279-40c1-baa7-b6dc5bcf24d2,Bus Fare,10.23,Irregular,0.4168975069252079,High,Transport
a1ad7803-f0d3-4132-8a59-6b01388d8abf,Subway Token,7.27,Irregular,-0.289345063538612,High,Transport
d0a92101-36d3-4a3f-9ec3-dfcc4f090cae,Subway Token,9.16,Monthly,0.25997248968363146,High,Transport
164853f6-1e94-4b8c-a330-09bf28eb8cf6,Subway Token,3.92,Weekly,-0.5720524017467249,High,Transport
530ca539-a6a4-4871-b579-3922330be5d4,Ride Share,5.17,Irregular,0.31887755102040816,High,Transport
09cd4f58-27f6-4d0d-93f4-564a3c9b230e,Ride Share,3.86,Irregular,-0.25338491295938104,High,Transport
862d3bb5-f945-4da6-85c1-a295532e1f02,Bus Fare,5.67,Monthly,0.46891191709844565,High,Transport
07133aee-3860-474f-a1ae-df7f59a8a64f,Monthly Dues,45.0,First_Txn,0.0,High,Health
17c3a568-0da9-40c0-9995-cd1f23a38592,Gym Membership,45.0,Irregular,0.0,High,Health
5d242269-c93d-4655-b1ec-7cff99d1dac8,Monthly Dues,45.0,Irregular,0.0,High,Health
f2d57f39-d67a-4df5-8b90-c3cbf5afe66e,Monthly Dues,45.0,Irregular,0.0,High,Health
8f61d9f5-b374-4729-8c72-bfb7ffc0bd99,Monthly Dues,45.0,Irregular,0.0,High,Health
782b1428-3ef9-4e55-a8c1-2644047254ab,Monthly Dues,45.0,Irregular,0.0,High,Health
a5fa3537-5be8-49bf-a185-6e19f4b63050,Gym Membership,45.0,Irregular,0.0,High,Health
1c9eabc4-74d7-46be-ac1c-7f6b0e97977c,Monthly Dues,45.0,Irregular,0.0,High,Health
00234e76-1909-4ffb-bf7b-eaf03cc77907,Gym Membership,45.0,Irregular,0.0,High,Health
5b3a7ad4-0754-4376-ad2b-9156ed51b31b,Weekly Shop,80.84,First_Txn,0.0,High,Groceries
073851c8-e699-4c0b-b507-21efdf4cb8f7,Groceries,128.03,Irregular,0.5837456704601682,High,Groceries
8d3b1d16-669f-40d3-80d6-9caf709b8ccb,Store #905,113.92,Irregular,-0.11020854487229555,High,Groceries
a0c69733-d4eb-4270-ae16-350eb1c88af4,Groceries,88.15,Irregular,-0.22621137640449435,High,Groceries
455fdb6e-25dc-4e37-b7e4-5357dc2e2543,Store #905,94.68,Irregular,0.07407827566647761,High,Groceries
36990ca0-9e87-4a42-b0dd-6288f01f7edf,Store #905,197.51,Irregular,1.0860794254330373,High,Groceries
d59635b1-d574-42fd-bda1-25ced0aa7fbe,Groceries,162.35,Irregular,-0.1780163029720014,High,Groceries
a70e0a67-7929-4586-aa91-2b9c9249aec2,Store #905,185.13,Irregular,0.14031413612565447,High,Groceries
6f2c4c95-84b9-42b9-a842-9a9c6d11bd4f,Weekly Shop,173.08,Irregular,-0.0650893966401987,High,Groceries
558baebb-775f-4b56-a703-d98858ff238b,Groceries,78.19,Irregular,-0.5482435867806795,High,Groceries
a749f8f3-ff53-4d13-8f8c-b82fd9a92646,Cable,203.44,First_Txn,0.0,High,Electronics
334dcf10-aeb2-411c-9f4b-6f053d4f7d51,Cable,458.87,Irregular,1.2555544632324027,High,Electronics
ea533742-4125-4173-934a-793c4f84293d,Gadget,143.89,Irregular,-0.68642534922745,High,Electronics
6dd1a9c0-dc34-4a4c-8b2f-9c0a01669a30,Cable,507.34,Irregular,2.525887830982,High,Electronics
16e0da79-d7ea-45f7-a8b5-d5dfa3b70972,Repair,440.82,Irregular,-0.13111522844640672,High,Electronics
f1b334aa-454a-4ce3-a302-6018bb0a2c7e,Gadget,393.26,Irregular,-0.10788984165872692,High,Electronics
121ec8a0-9284-4449-9634-3a0a5a2f0a1b,Gadget,514.71,Irregular,0.30882876468494136,High,Electronics
e4023517-01d2-4c2d-af57-b4212a21b117,Morning Brew,7.78,First_Txn,0.0,High,Dining
3f46aa0d-ebf3-43d7-829c-99d4b725a24c,Latte,17.79,Irregular,1.286632390745501,High,Dining
307363af-a6b6-4554-b08b-b33b87a1eb80,Morning Brew,6.56,Monthly,-0.6312535132096684,High,Dining
467488b0-e4dd-4efc-a8a4-5c442f9e6e87,Coffee,9.06,Irregular,0.38109756097560993,High,Dining
36701d2e-7fc9-4c29-b09b-75307286a3e9,Latte,8.9,Irregular,-0.01766004415011039,High,Dining
7c4768be-e618-43ff-93c7-3ac1f3fd09ad,Morning Brew,9.64,Irregular,0.08314606741573036,High,Dining
24e5c022-9f68-4b6d-8402-6f5c5c141620,Drive Thru,18.86,First_Txn,0.0,High,Dining
0bdc4ced-e3a8-47e9-8daf-dbb2cee5bdac,Lunch,33.57,Irregular,0.7799575821845176,High,Dining
cab16bae-90cc-47c8-8da7-7d1290a4038c,Drive Thru,30.28,Irregular,-0.09800417039022935,High,Dining
a16278dd-6461-47b5-9fd7-46e2a7c46d43,Burger Combo,34.93,Irregular,0.15356671070013206,High,Dining
2a0fbd25-0741-4d9b-884a-6acfcb75e3e4,Books,62.21,First_Txn,0.0,High,Shopping
00632335-aa57-415e-b2c4-47193b7f9467,Stationery,37.96,Irregular,-0.389808712425655,High,Shopping
1b805de8-9415-4021-ac5a-b002e4f864db,Books,37.48,Irregular,-0.012644889357218228,High,Shopping
708ba081-3317-4078-a918-8af0024f80f5,Books,26.54,Irregular,-0.291889007470651,High,Shopping
47e0cfbc-b04c-4cf2-84b1-8052ba980611,Novel,45.69,Irregular,0.7215523737754332,High,Shopping
bc72321e-f35b-4202-9ae0-3c5c605350d6,Books,64.3,Irregular,0.4073101335084264,High,Shopping
df54e866-4794-499d-af50-b94e318040e2,Travel Svc,29.95,First_Txn,0.0,High,Transport
efcb2205-93e1-4ced-a46a-a48aa4d7f1bb,Travel Svc,23.21,Irregular,-0.22504173622704504,High,Transport
88047c54-1c6f-48c6-95c1-4f25b6ac7b9a,Ride to Work,42.11,Irregular,0.8143041792330891,High,Transport
4a74e4e5-7f87-463e-adb9-ce16fd29b777,Ride to Work,41.72,Monthly,-0.009261458085965343,High,Transport
b4dc0d13-9180-4658-a1a4-b1fcb687f81c,Clothing,157.4,First_Txn,0.0,High,Shopping
0c5c89a3-84db-45d7-8f6f-1342dea6df7e,Shoes,71.26,Irregular,-0.5472681067344346,High,Shopping
f584d0db-de62-4441-8c8d-33581146f427,Accessory,92.39,Irregular,0.2965197866966039,High,Shopping
1bab1c27-a5f7-4b44-8723-72a0ccadf56a,Clothing,150.35,Irregular,0.6273406212793592,High,Shopping
cdb03c8a-4dcf-49ad-9797-269ce09da3da,Power Usage,139.45,First_Txn,0.0,High,Utilities
f1dcd6c8-8f13-4228-ae45-16bd3da5ef4c,Electric Bill,148.54,Irregular,0.06518465399784872,High,Utilities
e4aeff81-5961-4b8e-a55b-6c26edda83af,Electric Bill,147.61,Irregular,-0.006260939814191319,High,Utilities
211fc0ab-7012-481e-8504-9a56ae7e5cf6,Electric Bill,156.67,Irregular,0.061377955423074136,High,Utilities
9c4b1465-6266-4135-b62b-19c588f9d2c6,Power Usage,90.06,Irregular,-0.4251611667836854,High,Utilities
b5a1e237-9749-40b0-81db-8db7c559f5f5,Power Usage,159.83,Irregular,0.7747057517210749,High,Utilities
fe784a54-4743-4664-8b8e-0feff8ec21b8,Electric Bill,90.94,Irregular,-0.43102045923794036,High,Utilities
0ef39232-dc8b-4e7b-8daa-14e26dde77ab,Electric Bill,102.92,Monthly,0.13173521002859032,High,Utilities
0117c42f-a04a-4307-a7bc-fc3c6184060f,Electric Bill,144.45,Irregular,0.40351729498639705,High,Utilities
247a01b3-05dd-4ed8-bce7-cd45221c3c1f,Power Usage,119.69,Monthly,-0.1714087919695396,High,Utilities
92b086a9-4620-4edd-8021-0518b9b49d77,Power Usage,104.8,Irregular,-0.12440471217311388,High,Utilities
da43549d-b966-4712-8ae7-53eca20f70d1,Electric Bill,99.75,Irregular,-0.048187022900763335,High,Utilities
20d15c6b-9fc3-4824-a2e6-334c66a9cf3d,Power Usage,108.07,Irregular,0.08340852130325807,High,Utilities
8f66748a-1ff3-4bcf-87e6-b86e37d285d3,Power Usage,104.35,Irregular,-0.03442213380216525,High,Utilities
82ccfcdf-96ce-457a-8240-a48ed902b47c,Power Usage,102.45,Irregular,-0.018207954000958232,High,Utilities
665de5a7-8ade-43da-845e-74bccda474de,Opening Deposit,210.0,First_Txn,0.0,High,Finance
a4f13866-4ccb-47de-8d77-6cf1069d1828,Dormancy Fee,28.5,Irregular,-0.8642857142857143,High,Finance
6a8155b0-8339-42d6-9716-9b79aca2b83f,Monthly Sub,13.66,First_Txn,0.0,High,Entertainment
d2bde4c6-ab09-485b-9232-ebaa0cb1aa31,Monthly Sub,13.85,Irregular,0.013909224011712995,High,Entertainment
b642c865-0baa-4c67-bf8b-e0d19541e378,Monthly Sub,13.48,Irregular,-0.026714801444043267,High,Entertainment
342a9ac3-ea35-4fc3-a222-a6de081eb10f,Streaming Service,13.31,Irregular,-0.012611275964391686,High,Entertainment
52f362c1-105d-4a09-8b16-14e19087762a,Streaming Service,13.35,Irregular,0.003005259203606247,High,Entertainment
ef1a801e-3b44-44cf-b537-46054f065f6a,Monthly Sub,13.52,Irregular,0.01273408239700374,High,Entertainment
2e06f39e-5c29-4dc1-8dba-a3f326512304,Streaming Service,13.0,Irregular,-0.03846153846153843,High,Entertainment
eada1c58-047c-46ed-85e8-9650d63a3b3a,Purchase #9921,48.25,First_Txn,0.0,High,Shopping
05c1281b-f23f-4c25-99f8-baf60a4574ef,Purchase #9921,48.25,Irregular,0.0,High,Shopping
cc0cedc2-d5f3-4bee-a019-b356e37aa6a2,Phone Bill,52.53,First_Txn,0.0,High,Utilities
ae898eac-ae06-483a-aee0-3d2590ffcf01,Phone Bill,53.23,Monthly,0.01332571863696927,High,Utilities
4f587f68-3b76-4b42-827d-0df7fc7981fb,Data Plan,58.38,Irregular,0.0967499530340035,High,Utilities
780f74a5-8518-47c8-b1b1-6ae696869cf4,Phone Bill,53.41,Irregular,-0.08513189448441257,High,Utilities
4fd2129a-a7bf-4843-bcd9-1c5916178198,Phone Bill,50.84,Irregular,-0.048118329900767524,High,Utilities
c034f907-261a-4995-95b5-4829ca815e31,Subway Token,6.27,First_Txn,0.0,High,Transport
aa21a5db-9358-4da0-9353-dfff1d0fa339,Ride Share,10.22,Irregular,0.6299840510366829,High,Transport
00babd77-1c69-445e-bb2c-d560f868b7e0,Ride Share,3.11,Irregular,-0.6956947162426615,High,Transport
c381b1bb-696b-4024-b367-ce53d8950832,Bus Fare,2.81,Irregular,-0.09646302250803854,High,Transport
68a5d95c-f377-4af3-92ee-69fabbcc2aa5,Subway Token,3.39,Irregular,0.20640569395017797,High,Transport
35885837-f95d-4be6-bde5-0c4c36aeb5f6,Ride Share,10.45,Irregular,2.082595870206489,High,Transport
4a408987-097e-4ab9-8976-d2a3193e3785,Bus Fare,10.17,Irregular,-0.026794258373205683,High,Transport
72be406d-9143-40a2-aff4-1869295d3d7c,Subway Token,5.33,Monthly,-0.4759095378564405,High,Transport
a40a5d94-6625-4da2-a90e-89980b97364c,Gym Membership,45.0,First_Txn,0.0,High,Health
a037ab8f-9720-4499-87c6-4e119cb789f5,Monthly Dues,45.0,Weekly,0.0,High,Health
4f705785-3d67-4eb0-8cb8-1d9968e40fa3,Gym Membership,45.0,Irregular,0.0,High,Health
850cafab-ffc7-4a7c-a972-05697d080162,Gym Membership,45.0,Irregular,0.0,High,Health
44eec4d7-df29-466f-a506-aac83ec49fe7,Gym Membership,45.0,Irregular,0.0,High,Health
af1a8e6f-d1d6-45b2-9e08-f4a80254fd66,Monthly Dues,45.0,Irregular,0.0,High,Health
2439e7eb-f431-49b0-979d-ded99b133db7,Gym Membership,45.0,Irregular,0.0,High,Health
c19fa642-4d30-49a9-9447-6eca027949b1,Gym Membership,45.0,Irregular,0.0,High,Health
82fb750f-b2d8-4d9f-b75c-50556d97e1d4,Monthly Dues,45.0,Monthly,0.0,High,Health
774cade7-33bc-419b-9884-d8aee6f8a5c3,Gym Membership,45.0,Irregular,0.0,High,Health
d77469c2-be02-4267-9b43-7147b4bfd05e,Gym Membership,45.0,Monthly,0.0,High,Health
0bf795ff-b622-4cdb-b61e-fd9d35491286,Monthly Dues,45.0,Irregular,0.0,High,Health
6d5c1903-9843-4de4-aa5d-c807acfcf600,Monthly Dues,45.0,Irregular,0.0,High,Health
0f374cf7-7d84-4fb5-b721-cac6cd702543,Monthly Dues,45.0,Irregular,0.0,High,Health
63376e98-c5fc-4078-b905-0693240f7111,Store #905,202.08,First_Txn,0.0,High,Groceries
e06d98a2-e828-43f4-86a6-546fd020444e,Weekly Shop,192.5,Irregular,-0.047406967537608924,High,Groceries
156d5fb1-a8ff-46c6-b5d5-74b1419910e4,Groceries,155.47,Irregular,-0.19236363636363638,High,Groceries
862334f3-6958-44a6-96ff-db393358eae6,Store #905,77.99,Monthly,-0.49835981218241465,High,Groceries
6303de83-1be7-4c95-98ea-5d630adab40f,Groceries,109.89,Irregular,0.4090267983074754,High,Groceries
e1396db3-c831-4ffe-a3f2-92c6b3ff7e3f,Store #905,78.75,Irregular,-0.2833742833742834,High,Groceries
b8ac9228-aa09-41ef-a12f-a3bcf51f2b0b,Groceries,106.32,Monthly,0.350095238095238,High,Groceries
2ca22a0f-fcd8-463e-8d6f-404577f74091,Store #905,85.32,Irregular,-0.19751693002257337,High,Groceries
da4fa0aa-0d81-4dd1-95ba-91dff3fba00b,Store #905,112.36,Irregular,0.3169245194561651,High,Groceries
eb93e21c-26ce-4e7d-862f-8b38f515519e,Store #905,60.57,Irregular,-0.4609291562833749,High,Groceries
1ef1a439-7ad3-4a62-9bfc-098998b20dd1,Store #905,177.53,Irregular,1.930988938418359,High,Groceries
87f0f83f-0d5c-4890-b218-bb4cab133b61,Weekly Shop,207.21,Irregular,0.16718301132203012,High,Groceries
730aa3c0-d0ff-4eaa-821c-65d9c9550552,Weekly Shop,138.69,Weekly,-0.33067902128275667,High,Groceries
8fa2675a-93dd-4d7a-b6e2-7b12d8d4223d,Gadget,277.73,First_Txn,0.0,High,Electronics
e3e58a4a-1926-4160-8a8e-04bc384079f4,Cable,173.68,Irregular,-0.3746444388434811,High,Electronics
0843d4a8-8edf-446e-a154-8c48e4b0eee0,Cable,458.59,Irregular,1.6404306771073236,High,Electronics
11e32aa2-912d-4da2-992a-6cb23dda0812,Gadget,43.77,Irregular,-0.9045552672321682,High,Electronics
b0543286-d1c5-4ee1-846c-b1bc68eb1622,Gadget,194.37,Monthly,3.4407128169979435,High,Electronics
fd30a977-e51c-4e4e-a3b8-6ca70a4b91dc,Repair,27.94,Monthly,-0.8562535370684776,High,Electronics
fb1ffbc4-e215-4f64-9710-0be2ffcc3c30,Coffee,16.93,First_Txn,0.0,High,Dining
6ec223d7-ada3-47c4-8cd2-1097f9bec4fb,Morning Brew,11.49,Irregular,-0.3213230950974601,High,Dining
639cfb2b-8368-4a33-af23-f3a45682677f,Latte,11.61,Irregular,0.010443864229764946,High,Dining
3c6bbd71-b791-4aba-97a2-4eb1d335489e,Coffee,14.27,Irregular,0.22911283376399658,High,Dining
1ef89ddf-e7e2-46ea-aae3-9fbfaf048b1f,Morning Brew,5.8,Monthly,-0.5935529081990188,High,Dining
dc21d1b6-f9e0-4138-8ea7-e46f0532af08,Latte,6.62,Irregular,0.14137931034482765,High,Dining
df72fc7c-b915-431f-b039-fe18f00defb2,Morning Brew,6.17,Irregular,-0.06797583081571,High,Dining
4a7a46f1-b9d6-4d21-abed-d47f74e68042,Coffee,8.29,Irregular,0.34359805510534835,High,Dining
ab2e5215-2898-4586-b571-ddebe1f38831,Morning Brew,5.26,Monthly,-0.3655006031363088,High,Dining
0232e482-37c7-477c-801c-356d8d2ec0e4,Latte,15.86,Irregular,2.0152091254752853,High,Dining
f6444840-987e-42d0-8b74-27ce22c283d3,Coffee,13.37,Irregular,-0.1569987389659521,High,Dining
e8b2605e-6fad-49fc-ae09-f179dc81c9b3,Coffee,5.13,Irregular,-0.6163051608077785,High,Dining
0e52e3dc-b406-4798-bb12-63438de5721f,Morning Brew,5.3,Irregular,0.033138401559454175,High,Dining
0415184b-ab96-4abd-9cf5-bb075da6b9cf,Lunch,20.18,First_Txn,0.0,High,Dining
87062815-ca89-4c98-9dc7-ff6e3b279ac3,Lunch,15.82,Irregular,-0.21605550049554012,High,Dining
ebac27e7-837c-4b42-81b3-aeb014dceeef,Drive Thru,23.58,Irregular,0.4905183312262957,High,Dining
bd60623f-7acb-4f90-964f-d30c971bc9c8,Drive Thru,16.69,Irregular,-0.2921967769296013,High,Dining
fba0b6d0-8ace-4cf5-b976-dd2ad2a8765f,Lunch,24.81,Irregular,0.48651887357699203,High,Dining
22530b72-08a6-4866-b953-388a636f88a6,Burger Combo,14.36,Irregular,-0.4212011285771866,High,Dining
2aac9f9a-8f03-4326-85bc-14448f7faade,Novel,51.84,First_Txn,0.0,High,Shopping
dec9750b-440e-4f2b-9fb9-5ee8947127f0,Books,34.66,Weekly,-0.33140432098765443,High,Shopping
bb96ce06-90d3-4a5a-934e-1cf18bedfa67,Books,35.18,Irregular,0.015002885170225135,High,Shopping
8d0b3fc2-35e4-45ad-aaaf-bda1a5db1ee4,Stationery,31.73,Irregular,-0.09806708357021032,High,Shopping
9f1b84da-c1e2-4e14-84b3-1dc68ac5f892,Monthly Access,10.99,First_Txn,0.0,High,Software
62361b1f-b9ef-40d4-aa49-f7803f09366d,Monthly Access,10.99,Monthly,0.0,High,Software
e3a22ca6-4134-4f1e-98bf-01e5b9801cd8,Monthly Access,10.99,Monthly,0.0,High,Software
a7ac43ac-434f-4857-82ba-34a3b66782d0,Monthly Access,10.99,Monthly,0.0,High,Software
d6d6243e-369c-439f-ab69-ec9d10ba4f02,Monthly Access Premium,54.99,Monthly,4.003639672429482,High,Software
